LimitReversalStrategy,USD/JPY,24,1000000000084,10000,97.62,3332,2009-06-09 11:58:30.527,2009-06-09 15:58:30.527,2009-06-09 11:58:30.527,3504076805809489
LimitReversalStrategy,USD/JPY,24,1000000000084,10000,97.62,10000,2009-06-09 11:58:30.527,2009-06-09 15:58:30.527,2009-06-09 11:58:30.527,3504076805810280
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,7778,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805872729
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,5556,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805873622
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,3334,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805874399
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,1112,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805875220
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,-1110,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805875928
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,-3332,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805876680
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,-5554,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805877468
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,-7776,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805877975
LimitReversalStrategy,USD/JPY,25,1000000000085,10000,97.572,-10000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076805878418
LimitReversalStrategy,USD/JPY,24,1000000000086,10000,97.569,-3334,2009-06-09 12:07:08.318,2009-06-09 16:07:08.318,2009-06-09 12:07:08.318,3504076805888500
LimitReversalStrategy,USD/JPY,24,1000000000086,10000,97.569,3332,2009-06-09 12:07:08.318,2009-06-09 16:07:08.318,2009-06-09 12:07:08.318,3504076805889024
LimitReversalStrategy,USD/JPY,24,1000000000086,10000,97.569,10000,2009-06-09 12:07:08.318,2009-06-09 16:07:08.318,2009-06-09 12:07:08.318,3504076805889732
LimitReversalStrategy,USD/JPY,25,1000000000087,10000,97.588,5000,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076805898501
LimitReversalStrategy,USD/JPY,25,1000000000087,10000,97.588,0,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076805899826
LimitReversalStrategy,USD/JPY,25,1000000000087,10000,97.588,-5000,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076805901309
LimitReversalStrategy,USD/JPY,25,1000000000087,10000,97.588,-10000,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076805902073
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,-7778,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805924542
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,-5556,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805925310
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,-3334,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805926297
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,-1112,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805927066
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,1110,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805927881
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,3332,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805928864
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,5554,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805929443
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,7776,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805929910
LimitReversalStrategy,USD/JPY,24,1000000000088,10000,97.576,10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076805930361
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,7500,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805939975
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,5000,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805940844
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,2500,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805941632
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,0,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805942403
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,-2500,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805943394
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,-5000,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805944076
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,-7500,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805944569
LimitReversalStrategy,USD/JPY,25,1000000000089,10000,97.592,-10000,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076805945106
LimitReversalStrategy,USD/JPY,24,1000000000090,10000,97.57,-6000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076805978081
LimitReversalStrategy,USD/JPY,24,1000000000090,10000,97.57,-2000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076805978686
LimitReversalStrategy,USD/JPY,24,1000000000090,10000,97.57,2000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076805979340
LimitReversalStrategy,USD/JPY,24,1000000000090,10000,97.57,6000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076805980327
LimitReversalStrategy,USD/JPY,24,1000000000090,10000,97.57,10000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076805980810
LimitReversalStrategy,USD/JPY,25,1000000000091,10000,97.575,6667,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076805991187
LimitReversalStrategy,USD/JPY,25,1000000000091,10000,97.575,3334,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076805992141
LimitReversalStrategy,USD/JPY,25,1000000000091,10000,97.575,1,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076805992904
LimitReversalStrategy,USD/JPY,25,1000000000091,10000,97.575,-3332,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076805993659
LimitReversalStrategy,USD/JPY,25,1000000000091,10000,97.575,-6665,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076805994503
LimitReversalStrategy,USD/JPY,25,1000000000091,10000,97.575,-10000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076805995197
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,-8000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806025530
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,-6000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806026594
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,-4000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806027564
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,-2000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806028404
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,0,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806029236
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,2000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806030373
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,4000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806032063
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,6000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806033053
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,8000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806033705
LimitReversalStrategy,USD/JPY,24,1000000000092,10000,97.569,10000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076806034283
LimitReversalStrategy,USD/JPY,25,1000000000093,10000,97.525,6667,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076806053475
LimitReversalStrategy,USD/JPY,25,1000000000093,10000,97.525,3334,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076806054368
LimitReversalStrategy,USD/JPY,25,1000000000093,10000,97.525,1,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076806055131
LimitReversalStrategy,USD/JPY,25,1000000000093,10000,97.525,-3332,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076806055825
LimitReversalStrategy,USD/JPY,25,1000000000093,10000,97.525,-6665,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076806056842
LimitReversalStrategy,USD/JPY,25,1000000000093,10000,97.525,-10000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076806057341
LimitReversalStrategy,USD/JPY,24,1000000000094,10000,97.512,-3334,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3504076806399668
LimitReversalStrategy,USD/JPY,24,1000000000094,10000,97.512,3332,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3504076806401420
LimitReversalStrategy,USD/JPY,24,1000000000094,10000,97.512,10000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3504076806402368
LimitReversalStrategy,USD/JPY,25,1000000000095,10000,97.484,3334,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3504076806428369
LimitReversalStrategy,USD/JPY,25,1000000000095,10000,97.484,-3332,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3504076806428984
LimitReversalStrategy,USD/JPY,25,1000000000095,10000,97.484,-10000,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3504076806429864
LimitReversalStrategy,USD/JPY,24,1000000000096,10000,97.517,-5000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076806482178
LimitReversalStrategy,USD/JPY,24,1000000000096,10000,97.517,0,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076806482986
LimitReversalStrategy,USD/JPY,24,1000000000096,10000,97.517,5000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076806484262
LimitReversalStrategy,USD/JPY,24,1000000000096,10000,97.517,10000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076806484799
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,7143,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806545646
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,4286,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806546584
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,1429,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806547627
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,-1428,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806548120
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,-4285,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806549168
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,-7142,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806549704
LimitReversalStrategy,USD/JPY,25,1000000000097,10000,97.536,-10000,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076806550275
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,-7143,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806587482
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,-4286,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806588484
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,-1429,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806589351
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,1428,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806590129
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,4285,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806591308
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,7142,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806591861
LimitReversalStrategy,USD/JPY,24,1000000000098,10000,97.557,10000,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076806592379
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,7778,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806643609
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,5556,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806644590
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,3334,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806645439
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,1112,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806646253
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,-1110,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806647098
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,-3332,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806648268
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,-5554,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806648910
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,-7776,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806649423
LimitReversalStrategy,USD/JPY,25,1000000000099,10000,97.525,-10000,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076806649884
LimitReversalStrategy,USD/JPY,24,1000000000100,10000,97.555,-6667,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076806697935
LimitReversalStrategy,USD/JPY,24,1000000000100,10000,97.555,-3334,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076806699422
LimitReversalStrategy,USD/JPY,24,1000000000100,10000,97.555,-1,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076806699845
LimitReversalStrategy,USD/JPY,24,1000000000100,10000,97.555,3332,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076806700264
LimitReversalStrategy,USD/JPY,24,1000000000100,10000,97.555,6665,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076806700917
LimitReversalStrategy,USD/JPY,24,1000000000100,10000,97.555,10000,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076806701382
LimitReversalStrategy,USD/JPY,25,1000000000101,10000,97.548,0,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076806725757
LimitReversalStrategy,USD/JPY,25,1000000000101,10000,97.548,-10000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076806726617
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,-8000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806770038
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,-6000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806770900
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,-4000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806771815
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,-2000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806772635
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,0,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806773400
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,2000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806774444
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,4000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806775168
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,6000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806775770
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,8000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806776240
LimitReversalStrategy,USD/JPY,24,1000000000102,10000,97.546,10000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076806776696
LimitReversalStrategy,USD/JPY,25,1000000000103,10000,97.552,6667,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3504076806783029
LimitReversalStrategy,USD/JPY,25,1000000000103,10000,97.552,3334,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3504076806784151
LimitReversalStrategy,USD/JPY,25,1000000000103,10000,97.552,1,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3504076806784880
LimitReversalStrategy,USD/JPY,25,1000000000103,10000,97.552,-3332,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3504076806785457
LimitReversalStrategy,USD/JPY,25,1000000000103,10000,97.552,-6665,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3504076806786210
LimitReversalStrategy,USD/JPY,25,1000000000103,10000,97.552,-10000,2009-06-09 13:02:21.057,2009-06-09 17:02:21.057,2009-06-09 13:02:21.057,3504076806786652
LimitReversalStrategy,USD/JPY,24,1000000000104,10000,97.543,-6667,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3504076806804698
LimitReversalStrategy,USD/JPY,24,1000000000104,10000,97.543,-3334,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3504076806805881
LimitReversalStrategy,USD/JPY,24,1000000000104,10000,97.543,-1,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3504076806806711
LimitReversalStrategy,USD/JPY,24,1000000000104,10000,97.543,3332,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3504076806807358
LimitReversalStrategy,USD/JPY,24,1000000000104,10000,97.543,6665,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3504076806808218
LimitReversalStrategy,USD/JPY,24,1000000000104,10000,97.543,10000,2009-06-09 13:03:29.290,2009-06-09 17:03:29.290,2009-06-09 13:03:29.290,3504076806808676
LimitReversalStrategy,USD/JPY,25,1000000000105,10000,97.549,0,2009-06-09 13:04:29.383,2009-06-09 17:04:29.383,2009-06-09 13:04:29.383,3504076806816574
LimitReversalStrategy,USD/JPY,25,1000000000105,10000,97.549,-10000,2009-06-09 13:04:29.383,2009-06-09 17:04:29.383,2009-06-09 13:04:29.383,3504076806817403
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,-7500,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806886124
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,-5000,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806887234
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,-2500,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806888120
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,0,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806888960
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,2500,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806890055
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,5000,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806891497
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,7500,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806892260
LimitReversalStrategy,USD/JPY,24,1000000000106,10000,97.646,10000,2009-06-09 13:12:57.064,2009-06-09 17:12:57.064,2009-06-09 13:12:57.064,3504076806892786
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,7500,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806901035
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,5000,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806901945
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,2500,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806902779
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,0,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806903658
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,-2500,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806904780
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,-5000,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806905487
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,-7500,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806906124
LimitReversalStrategy,USD/JPY,25,1000000000107,10000,97.669,-10000,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3504076806906652
LimitReversalStrategy,USD/JPY,24,1000000000108,10000,97.703,-5000,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:17:51.857,3504076806945219
LimitReversalStrategy,USD/JPY,24,1000000000108,10000,97.703,0,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:17:51.857,3504076806945907
LimitReversalStrategy,USD/JPY,24,1000000000108,10000,97.703,5000,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:17:51.857,3504076806946737
LimitReversalStrategy,USD/JPY,24,1000000000108,10000,97.703,10000,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:17:51.857,3504076806947218
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,7500,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807004980
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,5000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807006049
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,2500,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807007114
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,0,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807008233
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,-2500,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807009396
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,-5000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807010067
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,-7500,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807010603
LimitReversalStrategy,USD/JPY,25,1000000000109,10000,97.663,-10000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:23:56.821,3504076807011093
LimitReversalStrategy,USD/JPY,24,1000000000110,10000,97.638,-7778,2009-06-09 13:24:36.039,2009-06-09 17:24:36.039,2009-06-09 13:24:36.039,3504076807018748
LimitReversalStrategy,USD/JPY,24,1000000000110,10000,97.638,-5556,2009-06-09 13:24:36.039,2009-06-09 17:24:36.039,2009-06-09 13:24:36.039,3504076807019832
LimitReversalStrategy,USD/JPY,24,1000000000110,10000,97.638,-3334,2009-06-09 13:24:36.039,2009-06-09 17:24:36.039,2009-06-09 13:24:36.039,3504076807020652
