LimitChangeStrategy,USD/JPY,13,1000000000144,3334,97.637,-97777,2009-06-09 11:57:53.325,2009-06-09 15:57:53.325,2009-06-09 11:57:53.325,3504076400848466
LimitChangeStrategy,USD/JPY,13,1000000000144,2223,97.637,-98888,2009-06-09 11:57:53.325,2009-06-09 15:57:53.325,2009-06-09 11:57:53.325,3504076400848757
LimitChangeStrategy,USD/JPY,13,1000000000144,1112,97.637,-100000,2009-06-09 11:57:53.325,2009-06-09 15:57:53.325,2009-06-09 11:57:53.325,3504076400849064
LimitChangeStrategy,USD/JPY,12,1000000000141,10000,97.62,-97500,2009-06-09 11:58:30.527,2009-06-09 15:58:30.527,2009-06-09 11:58:30.527,3504076400850409
LimitChangeStrategy,USD/JPY,12,1000000000141,7500,97.62,-95000,2009-06-09 11:58:30.527,2009-06-09 15:58:30.527,2009-06-09 11:58:30.527,3504076400850725
LimitChangeStrategy,USD/JPY,12,1000000000141,5000,97.62,-92500,2009-06-09 11:58:30.527,2009-06-09 15:58:30.527,2009-06-09 11:58:30.527,3504076400851029
LimitChangeStrategy,USD/JPY,12,1000000000141,2500,97.62,-90000,2009-06-09 11:58:30.527,2009-06-09 15:58:30.527,2009-06-09 11:58:30.527,3504076400851364
LimitChangeStrategy,USD/JPY,12,1000000000146,10000,97.602,-85000,2009-06-09 12:02:21.556,2009-06-09 16:02:21.556,2009-06-09 12:02:21.556,3504076400855405
LimitChangeStrategy,USD/JPY,12,1000000000146,5000,97.602,-80000,2009-06-09 12:02:21.556,2009-06-09 16:02:21.556,2009-06-09 12:02:21.556,3504076400855764
LimitChangeStrategy,USD/JPY,12,1000000000148,10000,97.563,-77500,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3504076400856933
LimitChangeStrategy,USD/JPY,12,1000000000148,7500,97.563,-75000,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3504076400857234
LimitChangeStrategy,USD/JPY,12,1000000000148,5000,97.563,-72500,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3504076400857527
LimitChangeStrategy,USD/JPY,12,1000000000148,2500,97.563,-70000,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3504076400857883
LimitChangeStrategy,USD/JPY,13,1000000000151,10000,97.572,-75000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076400859211
LimitChangeStrategy,USD/JPY,13,1000000000151,5000,97.572,-80000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3504076400859549
LimitChangeStrategy,USD/JPY,12,1000000000150,10000,97.569,-70000,2009-06-09 12:07:08.318,2009-06-09 16:07:08.318,2009-06-09 12:07:08.318,3504076400860848
LimitChangeStrategy,USD/JPY,13,1000000000154,10000,97.588,-71666,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076400861294
LimitChangeStrategy,USD/JPY,13,1000000000154,8334,97.588,-73332,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076400861635
LimitChangeStrategy,USD/JPY,13,1000000000154,6668,97.588,-74998,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076400862013
LimitChangeStrategy,USD/JPY,13,1000000000154,5002,97.588,-76664,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076400862328
LimitChangeStrategy,USD/JPY,13,1000000000154,3336,97.588,-78330,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076400862637
LimitChangeStrategy,USD/JPY,13,1000000000154,1670,97.588,-80000,2009-06-09 12:07:41.005,2009-06-09 16:07:41.005,2009-06-09 12:07:41.005,3504076400862937
LimitChangeStrategy,USD/JPY,12,1000000000153,10000,97.576,-75000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076400865157
LimitChangeStrategy,USD/JPY,12,1000000000153,5000,97.576,-70000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:10:34.799,3504076400865511
LimitChangeStrategy,USD/JPY,13,1000000000157,10000,97.592,-71250,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400866564
LimitChangeStrategy,USD/JPY,13,1000000000157,8750,97.592,-72500,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400866876
LimitChangeStrategy,USD/JPY,13,1000000000157,7500,97.592,-73750,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400867169
LimitChangeStrategy,USD/JPY,13,1000000000157,6250,97.592,-75000,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400867480
LimitChangeStrategy,USD/JPY,13,1000000000157,5000,97.592,-76250,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400867770
LimitChangeStrategy,USD/JPY,13,1000000000157,3750,97.592,-77500,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400868093
LimitChangeStrategy,USD/JPY,13,1000000000157,2500,97.592,-78750,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400868388
LimitChangeStrategy,USD/JPY,13,1000000000157,1250,97.592,-80000,2009-06-09 12:11:03.299,2009-06-09 16:11:03.299,2009-06-09 12:11:03.299,3504076400868709
LimitChangeStrategy,USD/JPY,12,1000000000156,10000,97.57,-78334,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076400873079
LimitChangeStrategy,USD/JPY,12,1000000000156,8334,97.57,-76668,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076400873469
LimitChangeStrategy,USD/JPY,12,1000000000156,6668,97.57,-75002,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076400873792
LimitChangeStrategy,USD/JPY,12,1000000000156,5002,97.57,-73336,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076400874243
LimitChangeStrategy,USD/JPY,12,1000000000156,3336,97.57,-71670,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076400874521
LimitChangeStrategy,USD/JPY,12,1000000000156,1670,97.57,-70000,2009-06-09 12:15:25.858,2009-06-09 16:15:25.858,2009-06-09 12:15:25.858,3504076400874886
LimitChangeStrategy,USD/JPY,13,1000000000160,10000,97.575,-71000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400876173
LimitChangeStrategy,USD/JPY,13,1000000000160,9000,97.575,-72000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400876419
LimitChangeStrategy,USD/JPY,13,1000000000160,8000,97.575,-73000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400876646
LimitChangeStrategy,USD/JPY,13,1000000000160,7000,97.575,-74000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400876919
LimitChangeStrategy,USD/JPY,13,1000000000160,6000,97.575,-75000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400877148
LimitChangeStrategy,USD/JPY,13,1000000000160,5000,97.575,-76000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400877375
LimitChangeStrategy,USD/JPY,13,1000000000160,4000,97.575,-77000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400877601
LimitChangeStrategy,USD/JPY,13,1000000000160,3000,97.575,-78000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400877826
LimitChangeStrategy,USD/JPY,13,1000000000160,2000,97.575,-79000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400878088
LimitChangeStrategy,USD/JPY,13,1000000000160,1000,97.575,-80000,2009-06-09 12:16:07.358,2009-06-09 16:16:07.358,2009-06-09 12:16:07.358,3504076400878330
LimitChangeStrategy,USD/JPY,13,1000000000161,10000,97.585,-82500,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3504076400883124
LimitChangeStrategy,USD/JPY,13,1000000000161,7500,97.585,-85000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3504076400883474
LimitChangeStrategy,USD/JPY,13,1000000000161,5000,97.585,-87500,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3504076400883806
LimitChangeStrategy,USD/JPY,13,1000000000161,2500,97.585,-90000,2009-06-09 12:17:38.700,2009-06-09 16:17:38.700,2009-06-09 12:17:38.700,3504076400884118
LimitChangeStrategy,USD/JPY,12,1000000000159,10000,97.569,-80000,2009-06-09 12:19:35.355,2009-06-09 16:19:35.355,2009-06-09 12:19:35.355,3504076400886196
LimitChangeStrategy,USD/JPY,12,1000000000163,10000,97.51,-79000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400887957
LimitChangeStrategy,USD/JPY,12,1000000000163,9000,97.51,-78000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400888267
LimitChangeStrategy,USD/JPY,12,1000000000163,8000,97.51,-77000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400888566
LimitChangeStrategy,USD/JPY,12,1000000000163,7000,97.51,-76000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400888845
LimitChangeStrategy,USD/JPY,12,1000000000163,6000,97.51,-75000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400889143
LimitChangeStrategy,USD/JPY,12,1000000000163,5000,97.51,-74000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400889423
LimitChangeStrategy,USD/JPY,12,1000000000163,4000,97.51,-73000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400889721
LimitChangeStrategy,USD/JPY,12,1000000000163,3000,97.51,-72000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400889999
LimitChangeStrategy,USD/JPY,12,1000000000163,2000,97.51,-71000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400890268
LimitChangeStrategy,USD/JPY,12,1000000000163,1000,97.51,-70000,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3504076400890616
LimitChangeStrategy,USD/JPY,13,1000000000166,10000,97.525,-71666,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076400892488
LimitChangeStrategy,USD/JPY,13,1000000000166,8334,97.525,-73332,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076400892801
LimitChangeStrategy,USD/JPY,13,1000000000166,6668,97.525,-74998,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076400893112
LimitChangeStrategy,USD/JPY,13,1000000000166,5002,97.525,-76664,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076400893392
LimitChangeStrategy,USD/JPY,13,1000000000166,3336,97.525,-78330,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076400893676
LimitChangeStrategy,USD/JPY,13,1000000000166,1670,97.525,-80000,2009-06-09 12:22:10.290,2009-06-09 16:22:10.290,2009-06-09 12:22:10.290,3504076400893964
LimitChangeStrategy,USD/JPY,13,1000000000167,10000,97.536,-82000,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3504076400895276
LimitChangeStrategy,USD/JPY,13,1000000000167,8000,97.536,-84000,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3504076400895591
LimitChangeStrategy,USD/JPY,13,1000000000167,6000,97.536,-86000,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3504076400895886
LimitChangeStrategy,USD/JPY,13,1000000000167,4000,97.536,-88000,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3504076400896184
LimitChangeStrategy,USD/JPY,13,1000000000167,2000,97.536,-90000,2009-06-09 12:23:15.618,2009-06-09 16:23:15.618,2009-06-09 12:23:15.618,3504076400896477
LimitChangeStrategy,USD/JPY,12,1000000000165,10000,97.512,-86667,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3504076400899458
LimitChangeStrategy,USD/JPY,12,1000000000165,6667,97.512,-83334,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3504076400899764
LimitChangeStrategy,USD/JPY,12,1000000000165,3334,97.512,-80000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3504076400900120
LimitChangeStrategy,USD/JPY,12,1000000000169,10000,97.494,-78000,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3504076400901448
LimitChangeStrategy,USD/JPY,12,1000000000169,8000,97.494,-76000,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3504076400901751
LimitChangeStrategy,USD/JPY,12,1000000000169,6000,97.494,-74000,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3504076400902018
LimitChangeStrategy,USD/JPY,12,1000000000169,4000,97.494,-72000,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3504076400902300
LimitChangeStrategy,USD/JPY,12,1000000000169,2000,97.494,-70000,2009-06-09 12:27:26.943,2009-06-09 16:27:26.943,2009-06-09 12:27:26.943,3504076400902590
LimitChangeStrategy,USD/JPY,12,1000000000171,10000,97.475,-68000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3504076400903593
LimitChangeStrategy,USD/JPY,12,1000000000171,8000,97.475,-66000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3504076400903870
LimitChangeStrategy,USD/JPY,12,1000000000171,6000,97.475,-64000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3504076400904151
LimitChangeStrategy,USD/JPY,12,1000000000171,4000,97.475,-62000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3504076400904424
LimitChangeStrategy,USD/JPY,12,1000000000171,2000,97.475,-60000,2009-06-09 12:29:19.816,2009-06-09 16:29:19.816,2009-06-09 12:29:19.816,3504076400904737
LimitChangeStrategy,USD/JPY,13,1000000000174,10000,97.484,-63333,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3504076400905718
LimitChangeStrategy,USD/JPY,13,1000000000174,6667,97.484,-66666,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3504076400905994
LimitChangeStrategy,USD/JPY,13,1000000000174,3334,97.484,-70000,2009-06-09 12:30:23.159,2009-06-09 16:30:23.159,2009-06-09 12:30:23.159,3504076400906355
LimitChangeStrategy,USD/JPY,13,1000000000175,10000,97.51,-73333,2009-06-09 12:31:04.081,2009-06-09 16:31:04.081,2009-06-09 12:31:04.081,3504076400908583
LimitChangeStrategy,USD/JPY,13,1000000000175,6667,97.51,-76666,2009-06-09 12:31:04.081,2009-06-09 16:31:04.081,2009-06-09 12:31:04.081,3504076400908904
LimitChangeStrategy,USD/JPY,13,1000000000175,3334,97.51,-80000,2009-06-09 12:31:04.081,2009-06-09 16:31:04.081,2009-06-09 12:31:04.081,3504076400909211
LimitChangeStrategy,USD/JPY,13,1000000000176,10000,97.524,-82000,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3504076400911606
LimitChangeStrategy,USD/JPY,13,1000000000176,8000,97.524,-84000,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3504076400911929
LimitChangeStrategy,USD/JPY,13,1000000000176,6000,97.524,-86000,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3504076400912223
LimitChangeStrategy,USD/JPY,13,1000000000176,4000,97.524,-88000,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3504076400912522
LimitChangeStrategy,USD/JPY,13,1000000000176,2000,97.524,-90000,2009-06-09 12:33:37.047,2009-06-09 16:33:37.047,2009-06-09 12:33:37.047,3504076400912824
LimitChangeStrategy,USD/JPY,12,1000000000173,10000,97.517,-88572,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400914926
LimitChangeStrategy,USD/JPY,12,1000000000173,8572,97.517,-87144,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400915221
LimitChangeStrategy,USD/JPY,12,1000000000173,7144,97.517,-85716,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400915515
LimitChangeStrategy,USD/JPY,12,1000000000173,5716,97.517,-84288,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400915809
LimitChangeStrategy,USD/JPY,12,1000000000173,4288,97.517,-82860,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400916109
LimitChangeStrategy,USD/JPY,12,1000000000173,2860,97.517,-81432,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400916409
LimitChangeStrategy,USD/JPY,12,1000000000173,1432,97.517,-80000,2009-06-09 12:35:52.999,2009-06-09 16:35:52.999,2009-06-09 12:35:52.999,3504076400916766
LimitChangeStrategy,USD/JPY,13,1000000000179,10000,97.536,-81428,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400923809
LimitChangeStrategy,USD/JPY,13,1000000000179,8572,97.536,-82856,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400924121
LimitChangeStrategy,USD/JPY,13,1000000000179,7144,97.536,-84284,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400924406
LimitChangeStrategy,USD/JPY,13,1000000000179,5716,97.536,-85712,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400924686
LimitChangeStrategy,USD/JPY,13,1000000000179,4288,97.536,-87140,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400924968
LimitChangeStrategy,USD/JPY,13,1000000000179,2860,97.536,-88568,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400925248
LimitChangeStrategy,USD/JPY,13,1000000000179,1432,97.536,-90000,2009-06-09 12:42:11.525,2009-06-09 16:42:11.525,2009-06-09 12:42:11.525,3504076400925542
LimitChangeStrategy,USD/JPY,13,1000000000180,10000,97.558,-95000,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3504076400928793
LimitChangeStrategy,USD/JPY,13,1000000000180,5000,97.558,-100000,2009-06-09 12:45:08.554,2009-06-09 16:45:08.554,2009-06-09 12:45:08.554,3504076400929097
LimitChangeStrategy,USD/JPY,12,1000000000178,10000,97.557,-90000,2009-06-09 12:45:49.241,2009-06-09 16:45:49.241,2009-06-09 12:45:49.241,3504076400929698
LimitChangeStrategy,USD/JPY,12,1000000000182,10000,97.542,-80000,2009-06-09 12:46:50.068,2009-06-09 16:46:50.068,2009-06-09 12:46:50.068,3504076400931108
LimitChangeStrategy,USD/JPY,12,1000000000184,10000,97.507,-78334,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3504076400934020
LimitChangeStrategy,USD/JPY,12,1000000000184,8334,97.507,-76668,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3504076400934313
LimitChangeStrategy,USD/JPY,12,1000000000184,6668,97.507,-75002,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3504076400934595
LimitChangeStrategy,USD/JPY,12,1000000000184,5002,97.507,-73336,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3504076400934877
LimitChangeStrategy,USD/JPY,12,1000000000184,3336,97.507,-71670,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3504076400935142
LimitChangeStrategy,USD/JPY,12,1000000000184,1670,97.507,-70000,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3504076400935431
LimitChangeStrategy,USD/JPY,13,1000000000187,10000,97.525,-80000,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3504076400936568
LimitChangeStrategy,USD/JPY,13,1000000000188,10000,97.533,-85000,2009-06-09 12:50:47.253,2009-06-09 16:50:47.253,2009-06-09 12:50:47.253,3504076400937044
LimitChangeStrategy,USD/JPY,13,1000000000188,5000,97.533,-90000,2009-06-09 12:50:47.253,2009-06-09 16:50:47.253,2009-06-09 12:50:47.253,3504076400937344
LimitChangeStrategy,USD/JPY,13,1000000000189,10000,97.56,-91111,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400941561
LimitChangeStrategy,USD/JPY,13,1000000000189,8889,97.56,-92222,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400941857
LimitChangeStrategy,USD/JPY,13,1000000000189,7778,97.56,-93333,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400942169
LimitChangeStrategy,USD/JPY,13,1000000000189,6667,97.56,-94444,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400942461
LimitChangeStrategy,USD/JPY,13,1000000000189,5556,97.56,-95555,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400942753
LimitChangeStrategy,USD/JPY,13,1000000000189,4445,97.56,-96666,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400943035
LimitChangeStrategy,USD/JPY,13,1000000000189,3334,97.56,-97777,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400943321
LimitChangeStrategy,USD/JPY,13,1000000000189,2223,97.56,-98888,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400943615
LimitChangeStrategy,USD/JPY,13,1000000000189,1112,97.56,-100000,2009-06-09 12:55:01.390,2009-06-09 16:55:01.390,2009-06-09 12:55:01.390,3504076400943989
LimitChangeStrategy,USD/JPY,12,1000000000186,10000,97.555,-90000,2009-06-09 12:56:15.014,2009-06-09 16:56:15.014,2009-06-09 12:56:15.014,3504076400946323
LimitChangeStrategy,USD/JPY,13,1000000000192,10000,97.548,-91428,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400948539
LimitChangeStrategy,USD/JPY,13,1000000000192,8572,97.548,-92856,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400948827
LimitChangeStrategy,USD/JPY,13,1000000000192,7144,97.548,-94284,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400949102
LimitChangeStrategy,USD/JPY,13,1000000000192,5716,97.548,-95712,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400949375
LimitChangeStrategy,USD/JPY,13,1000000000192,4288,97.548,-97140,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400949647
LimitChangeStrategy,USD/JPY,13,1000000000192,2860,97.548,-98568,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400949920
LimitChangeStrategy,USD/JPY,13,1000000000192,1432,97.548,-100000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:58:47.090,3504076400950224
LimitChangeStrategy,USD/JPY,13,1000000000193,10000,97.566,-101428,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400951546
LimitChangeStrategy,USD/JPY,13,1000000000193,8572,97.566,-102856,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400951858
LimitChangeStrategy,USD/JPY,13,1000000000193,7144,97.566,-104284,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400952132
LimitChangeStrategy,USD/JPY,13,1000000000193,5716,97.566,-105712,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400952403
LimitChangeStrategy,USD/JPY,13,1000000000193,4288,97.566,-107140,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400952675
LimitChangeStrategy,USD/JPY,13,1000000000193,2860,97.566,-108568,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400953014
LimitChangeStrategy,USD/JPY,13,1000000000193,1432,97.566,-110000,2009-06-09 12:59:50.652,2009-06-09 16:59:50.652,2009-06-09 12:59:50.652,3504076400953296
LimitChangeStrategy,USD/JPY,12,1000000000191,10000,97.546,-108750,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400956249
LimitChangeStrategy,USD/JPY,12,1000000000191,8750,97.546,-107500,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400956535
LimitChangeStrategy,USD/JPY,12,1000000000191,7500,97.546,-106250,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400956815
LimitChangeStrategy,USD/JPY,12,1000000000191,6250,97.546,-105000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400957086
LimitChangeStrategy,USD/JPY,12,1000000000191,5000,97.546,-103750,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400957358
LimitChangeStrategy,USD/JPY,12,1000000000191,3750,97.546,-102500,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400957630
LimitChangeStrategy,USD/JPY,12,1000000000191,2500,97.546,-101250,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400957903
LimitChangeStrategy,USD/JPY,12,1000000000191,1250,97.546,-100000,2009-06-09 13:02:03.322,2009-06-09 17:02:03.322,2009-06-09 13:02:03.322,3504076400958306
