APX_Trader_3_EUR/USD,2009-06-09 16:32:00.000,1.406535,1.40657,1.40645,1.4065,0,3499133332080078
AutoGen-Portfolio-EUR/USD,2009-06-09 16:32:00.000,1.406535,1.40657,1.40645,1.4065,0,3499133332081357
APX_Master_USD/CHF,2009-06-09 16:32:00.000,1.07851,1.07861,1.07839,1.07849,0,3499133332082789
APX_Trader_2_USD/CHF,2009-06-09 16:32:00.000,1.07851,1.07861,1.07839,1.07849,0,3499133332084064
APX_Trader_3_USD/CHF,2009-06-09 16:32:00.000,1.07851,1.07861,1.07839,1.07849,0,3499133332085377
APX_Trader_5_USD/CHF,2009-06-09 16:32:00.000,1.07851,1.07861,1.07839,1.07849,0,3499133332086615
AutoGen-Portfolio-USD/CHF,2009-06-09 16:32:00.000,1.07851,1.07861,1.07839,1.07849,0,3499133332087849
EntirePortfolio,2009-06-09 16:32:00.000,100,100,100,100,0,3499133332098098
APX_Master_USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332099676
APX_Master_EUR/USD,2009-06-09 16:33:00.000,1.40646,1.40653,1.40638,1.40648,0,3499133332099726
APX_Trader_2_USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332101995
APX_Trader_2_EUR/USD,2009-06-09 16:33:00.000,1.40646,1.40653,1.40638,1.40648,0,3499133332106816
APX_Trader_3_USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332109409
APX_Trader_3_EUR/USD,2009-06-09 16:33:00.000,1.40646,1.40653,1.40638,1.40648,0,3499133332111766
APX_Trader_4_USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332113633
AutoGen-Portfolio-EUR/USD,2009-06-09 16:33:00.000,1.40646,1.40653,1.40638,1.40648,0,3499133332115852
APX_Trader_5_USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332118642
APX_Master_USD/CHF,2009-06-09 16:33:00.000,1.0785,1.0786,1.0784,1.07849,0,3499133332124107
APX_Trader_6_USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332126506
APX_Trader_2_USD/CHF,2009-06-09 16:33:00.000,1.0785,1.0786,1.0784,1.07849,0,3499133332129917
AutoGen-Portfolio-USD/JPY,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499133332131496
APX_Trader_3_USD/CHF,2009-06-09 16:33:00.000,1.0785,1.0786,1.0784,1.07849,0,3499133332134179
APX_Trader_4_USD/CHF,2009-06-09 16:33:00.000,1.0785,1.0786,1.0784,1.07849,0,3499133332143440
APX_Trader_5_USD/CHF,2009-06-09 16:33:00.000,1.0785,1.0786,1.0784,1.07849,0,3499133332147913
AutoGen-Portfolio-USD/CHF,2009-06-09 16:33:00.000,1.0785,1.0786,1.0784,1.07849,0,3499133332149207
EntirePortfolio,2009-06-09 16:33:00.000,100,100,100,100,0,3499133332150548
APX_Master_USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332153566
APX_Trader_2_USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332155147
APX_Trader_3_USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332156496
APX_Trader_4_USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332157866
APX_Trader_5_USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332159224
APX_Trader_6_USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332160616
AutoGen-Portfolio-USD/JPY,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499133332162005
APX_Master_EUR/USD,2009-06-09 16:34:00.000,1.40646,1.40651,1.40633,1.40638,0,3499133332163366
APX_Trader_2_EUR/USD,2009-06-09 16:34:00.000,1.40646,1.40651,1.40633,1.40638,0,3499133332164682
APX_Trader_3_EUR/USD,2009-06-09 16:34:00.000,1.40646,1.40651,1.40633,1.40638,0,3499133332166147
AutoGen-Portfolio-EUR/USD,2009-06-09 16:34:00.000,1.40646,1.40651,1.40633,1.40638,0,3499133332167489
APX_Master_USD/CHF,2009-06-09 16:34:00.000,1.0785,1.07861,1.0784,1.07851,0,3499133332168372
APX_Trader_2_USD/CHF,2009-06-09 16:34:00.000,1.0785,1.07861,1.0784,1.07851,0,3499133332171247
APX_Trader_3_USD/CHF,2009-06-09 16:34:00.000,1.0785,1.07861,1.0784,1.07851,0,3499133332172537
APX_Trader_4_USD/CHF,2009-06-09 16:34:00.000,1.0785,1.07861,1.0784,1.07851,0,3499133332173854
APX_Trader_5_USD/CHF,2009-06-09 16:34:00.000,1.0785,1.07861,1.0784,1.07851,0,3499133332175073
AutoGen-Portfolio-USD/CHF,2009-06-09 16:34:00.000,1.0785,1.07861,1.0784,1.07851,0,3499133332176318
EntirePortfolio,2009-06-09 16:34:00.000,100,100,100,100,0,3499133332177631
APX_Master_USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332179389
APX_Trader_2_USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332180866
APX_Trader_3_USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332182104
APX_Trader_4_USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332184599
APX_Trader_5_USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332185886
APX_Trader_6_USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332187160
AutoGen-Portfolio-USD/JPY,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499133332188520
EntirePortfolio,2009-06-09 16:35:00.000,100,100,100,100,0,3499133332189955
APX_Master_USD/CHF,2009-06-09 16:36:00.000,1.0785,1.07859,1.07841,1.0785,0,3499133332191637
APX_Trader_2_USD/CHF,2009-06-09 16:36:00.000,1.0785,1.07859,1.07841,1.0785,0,3499133332193801
APX_Trader_3_USD/CHF,2009-06-09 16:36:00.000,1.0785,1.07859,1.07841,1.0785,0,3499133332195235
APX_Trader_4_USD/CHF,2009-06-09 16:36:00.000,1.0785,1.07859,1.07841,1.0785,0,3499133332196647
APX_Trader_5_USD/CHF,2009-06-09 16:36:00.000,1.0785,1.07859,1.07841,1.0785,0,3499133332198400
AutoGen-Portfolio-USD/CHF,2009-06-09 16:36:00.000,1.0785,1.07859,1.07841,1.0785,0,3499133332198681
APX_Master_EUR/USD,2009-06-09 16:36:00.000,1.40638,1.40643,1.40618,1.40623,0,3499133332198681
APX_Master_USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332205946
APX_Trader_2_EUR/USD,2009-06-09 16:36:00.000,1.40638,1.40643,1.40618,1.40623,0,3499133332207101
APX_Trader_2_USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332208507
APX_Trader_3_EUR/USD,2009-06-09 16:36:00.000,1.40638,1.40643,1.40618,1.40623,0,3499133332210016
APX_Trader_3_USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332211057
AutoGen-Portfolio-EUR/USD,2009-06-09 16:36:00.000,1.40638,1.40643,1.40618,1.40623,0,3499133332212626
APX_Trader_4_USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332213247
APX_Trader_5_USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332216265
APX_Trader_6_USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332217490
AutoGen-Portfolio-USD/JPY,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499133332218708
EntirePortfolio,2009-06-09 16:36:00.000,100,100,100,100,0,3499133332220013
APX_Master_USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332222112
APX_Trader_2_USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332225163
APX_Trader_3_USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332227086
APX_Trader_4_USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332228596
APX_Master_EUR/USD,2009-06-09 16:37:00.000,1.406215,1.40628,1.40618,1.40623,0,3499133332230498
APX_Trader_5_USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332235049
APX_Trader_2_EUR/USD,2009-06-09 16:37:00.000,1.406215,1.40628,1.40618,1.40623,0,3499133332237257
APX_Trader_3_EUR/USD,2009-06-09 16:37:00.000,1.406215,1.40628,1.40618,1.40623,0,3499133332239589
AutoGen-Portfolio-EUR/USD,2009-06-09 16:37:00.000,1.406215,1.40628,1.40618,1.40623,0,3499133332241791
APX_Trader_6_USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332244688
AutoGen-Portfolio-USD/JPY,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499133332255755
APX_Master_USD/CHF,2009-06-09 16:37:00.000,1.078505,1.07861,1.07841,1.078515,0,3499133332258564
APX_Trader_2_USD/CHF,2009-06-09 16:37:00.000,1.078505,1.07861,1.07841,1.078515,0,3499133332260015
APX_Trader_3_USD/CHF,2009-06-09 16:37:00.000,1.078505,1.07861,1.07841,1.078515,0,3499133332261854
APX_Trader_4_USD/CHF,2009-06-09 16:37:00.000,1.078505,1.07861,1.07841,1.078515,0,3499133332263237
APX_Trader_5_USD/CHF,2009-06-09 16:37:00.000,1.078505,1.07861,1.07841,1.078515,0,3499133332264577
AutoGen-Portfolio-USD/CHF,2009-06-09 16:37:00.000,1.078505,1.07861,1.07841,1.078515,0,3499133332266163
EntirePortfolio,2009-06-09 16:37:00.000,100,100,100,100,0,3499133332267536
APX_Master_USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332269361
APX_Trader_2_USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332271392
APX_Trader_3_USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332272672
APX_Trader_4_USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332273944
APX_Trader_5_USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332275295
APX_Trader_6_USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332278294
AutoGen-Portfolio-USD/JPY,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499133332279860
APX_Master_EUR/USD,2009-06-09 16:38:00.000,1.40637,1.40642,1.40627,1.40632,0,3499133332281255
APX_Trader_2_EUR/USD,2009-06-09 16:38:00.000,1.40637,1.40642,1.40627,1.40632,0,3499133332283487
APX_Trader_3_EUR/USD,2009-06-09 16:38:00.000,1.40637,1.40642,1.40627,1.40632,0,3499133332284795
AutoGen-Portfolio-EUR/USD,2009-06-09 16:38:00.000,1.40637,1.40642,1.40627,1.40632,0,3499133332286889
APX_Master_USD/CHF,2009-06-09 16:38:00.000,1.078505,1.0786,1.07841,1.0785,0,3499133332288215
APX_Trader_2_USD/CHF,2009-06-09 16:38:00.000,1.078505,1.0786,1.07841,1.0785,0,3499133332289639
APX_Trader_3_USD/CHF,2009-06-09 16:38:00.000,1.078505,1.0786,1.07841,1.0785,0,3499133332291136
APX_Trader_4_USD/CHF,2009-06-09 16:38:00.000,1.078505,1.0786,1.07841,1.0785,0,3499133332293083
APX_Trader_5_USD/CHF,2009-06-09 16:38:00.000,1.078505,1.0786,1.07841,1.0785,0,3499133332294681
AutoGen-Portfolio-USD/CHF,2009-06-09 16:38:00.000,1.078505,1.0786,1.07841,1.0785,0,3499133332296082
EntirePortfolio,2009-06-09 16:38:00.000,100,100,100,100,0,3499133332297428
APX_Master_USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332298997
APX_Trader_2_USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332300315
APX_Trader_3_USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332301544
APX_Trader_4_USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332302786
APX_Trader_5_USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332304201
APX_Trader_6_USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332305452
AutoGen-Portfolio-USD/JPY,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499133332306696
APX_Master_EUR/USD,2009-06-09 16:39:00.000,1.40637,1.40642,1.40623,1.40628,0,3499133332309006
APX_Trader_2_EUR/USD,2009-06-09 16:39:00.000,1.40637,1.40642,1.40623,1.40628,0,3499133332311159
APX_Trader_3_EUR/USD,2009-06-09 16:39:00.000,1.40637,1.40642,1.40623,1.40628,0,3499133332313102
AutoGen-Portfolio-EUR/USD,2009-06-09 16:39:00.000,1.40637,1.40642,1.40623,1.40628,0,3499133332314801
APX_Master_USD/CHF,2009-06-09 16:39:00.000,1.078515,1.07862,1.07841,1.078515,0,3499133332316287
APX_Trader_2_USD/CHF,2009-06-09 16:39:00.000,1.078515,1.07862,1.07841,1.078515,0,3499133332318280
APX_Trader_3_USD/CHF,2009-06-09 16:39:00.000,1.078515,1.07862,1.07841,1.078515,0,3499133332320100
APX_Trader_4_USD/CHF,2009-06-09 16:39:00.000,1.078515,1.07862,1.07841,1.078515,0,3499133332327875
APX_Trader_5_USD/CHF,2009-06-09 16:39:00.000,1.078515,1.07862,1.07841,1.078515,0,3499133332329357
AutoGen-Portfolio-USD/CHF,2009-06-09 16:39:00.000,1.078515,1.07862,1.07841,1.078515,0,3499133332331567
EntirePortfolio,2009-06-09 16:39:00.000,100,100,100,100,0,3499133332332893
APX_Master_USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332334515
APX_Master_EUR/USD,2009-06-09 16:40:00.000,1.40633,1.40638,1.40623,1.40633,0,3499133332334514
APX_Trader_2_USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332336030
APX_Trader_2_EUR/USD,2009-06-09 16:40:00.000,1.40633,1.40638,1.40623,1.40633,0,3499133332337129
APX_Trader_3_USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332338664
APX_Trader_3_EUR/USD,2009-06-09 16:40:00.000,1.40633,1.40638,1.40623,1.40633,0,3499133332339865
APX_Trader_4_USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332340764
AutoGen-Portfolio-EUR/USD,2009-06-09 16:40:00.000,1.40633,1.40638,1.40623,1.40633,0,3499133332341890
APX_Trader_5_USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332342707
APX_Trader_6_USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332344375
AutoGen-Portfolio-USD/JPY,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499133332345660
EntirePortfolio,2009-06-09 16:40:00.000,100,100,100,100,0,3499133332347011
APX_Master_USD/CHF,2009-06-09 16:41:00.000,1.07851,1.07861,1.07841,1.078515,0,3499133332348730
APX_Trader_2_USD/CHF,2009-06-09 16:41:00.000,1.07851,1.07861,1.07841,1.078515,0,3499133332350178
APX_Trader_3_USD/CHF,2009-06-09 16:41:00.000,1.07851,1.07861,1.07841,1.078515,0,3499133332351472
APX_Trader_4_USD/CHF,2009-06-09 16:41:00.000,1.07851,1.07861,1.07841,1.078515,0,3499133332353690
APX_Master_USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332359210
APX_Trader_2_USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332361898
APX_Trader_3_USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332363250
APX_Trader_5_USD/CHF,2009-06-09 16:41:00.000,1.07851,1.07861,1.07841,1.078515,0,3499133332359919
APX_Trader_4_USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332366184
AutoGen-Portfolio-USD/CHF,2009-06-09 16:41:00.000,1.07851,1.07861,1.07841,1.078515,0,3499133332367425
APX_Trader_5_USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332369081
APX_Master_EUR/USD,2009-06-09 16:41:00.000,1.406255,1.40637,1.40619,1.40624,0,3499133332372307
APX_Trader_6_USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332373718
AutoGen-Portfolio-USD/JPY,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499133332376202
APX_Trader_2_EUR/USD,2009-06-09 16:41:00.000,1.406255,1.40637,1.40619,1.40624,0,3499133332374586
APX_Trader_3_EUR/USD,2009-06-09 16:41:00.000,1.406255,1.40637,1.40619,1.40624,0,3499133332379573
AutoGen-Portfolio-EUR/USD,2009-06-09 16:41:00.000,1.406255,1.40637,1.40619,1.40624,0,3499133332381342
EntirePortfolio,2009-06-09 16:41:00.000,100,100,100,100,0,3499133332382751
APX_Master_EUR/USD,2009-06-09 16:42:00.000,1.40629,1.40647,1.40625,1.40642,0,3499133332387706
APX_Master_USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332387702
APX_Trader_2_EUR/USD,2009-06-09 16:42:00.000,1.40629,1.40647,1.40625,1.40642,0,3499133332394896
APX_Trader_2_USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332395659
APX_Trader_3_EUR/USD,2009-06-09 16:42:00.000,1.40629,1.40647,1.40625,1.40642,0,3499133332402562
APX_Trader_3_USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332403611
AutoGen-Portfolio-EUR/USD,2009-06-09 16:42:00.000,1.40629,1.40647,1.40625,1.40642,0,3499133332406213
APX_Trader_4_USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332407472
APX_Master_USD/CHF,2009-06-09 16:42:00.000,1.078515,1.0786,1.07841,1.078505,0,3499133332408447
APX_Trader_5_USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332409330
APX_Trader_2_USD/CHF,2009-06-09 16:42:00.000,1.078515,1.0786,1.07841,1.078505,0,3499133332410292
APX_Trader_6_USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332411260
APX_Trader_3_USD/CHF,2009-06-09 16:42:00.000,1.078515,1.0786,1.07841,1.078505,0,3499133332412228
AutoGen-Portfolio-USD/JPY,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499133332413389
APX_Trader_4_USD/CHF,2009-06-09 16:42:00.000,1.078515,1.0786,1.07841,1.078505,0,3499133332414286
APX_Trader_5_USD/CHF,2009-06-09 16:42:00.000,1.078515,1.0786,1.07841,1.078505,0,3499133332423550
AutoGen-Portfolio-USD/CHF,2009-06-09 16:42:00.000,1.078515,1.0786,1.07841,1.078505,0,3499133332424891
EntirePortfolio,2009-06-09 16:42:00.000,100,100,100,100,0,3499133332426169
APX_Master_EUR/USD,2009-06-09 16:43:00.000,1.40639,1.40653,1.40634,1.40644,0,3499133332427754
APX_Master_USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332427767
APX_Trader_2_EUR/USD,2009-06-09 16:43:00.000,1.40639,1.40653,1.40634,1.40644,0,3499133332429610
APX_Trader_2_USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332430704
APX_Trader_3_EUR/USD,2009-06-09 16:43:00.000,1.40639,1.40653,1.40634,1.40644,0,3499133332431577
APX_Trader_3_USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332432505
AutoGen-Portfolio-EUR/USD,2009-06-09 16:43:00.000,1.40639,1.40653,1.40634,1.40644,0,3499133332433662
APX_Trader_4_USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332434979
APX_Master_USD/CHF,2009-06-09 16:43:00.000,1.0785,1.07861,1.07841,1.07851,0,3499133332435838
APX_Trader_5_USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332436886
APX_Trader_2_USD/CHF,2009-06-09 16:43:00.000,1.0785,1.07861,1.07841,1.07851,0,3499133332437637
APX_Trader_6_USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332438991
APX_Trader_3_USD/CHF,2009-06-09 16:43:00.000,1.0785,1.07861,1.07841,1.07851,0,3499133332439936
AutoGen-Portfolio-USD/JPY,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499133332440858
APX_Trader_4_USD/CHF,2009-06-09 16:43:00.000,1.0785,1.07861,1.07841,1.07851,0,3499133332442547
APX_Trader_5_USD/CHF,2009-06-09 16:43:00.000,1.0785,1.07861,1.07841,1.07851,0,3499133332444313
AutoGen-Portfolio-USD/CHF,2009-06-09 16:43:00.000,1.0785,1.07861,1.07841,1.07851,0,3499133332445561
EntirePortfolio,2009-06-09 16:43:00.000,100,100,100,100,0,3499133332446824
APX_Master_USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133332448465
APX_Trader_2_USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133332450362
APX_Trader_3_USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133332451667
APX_Trader_5_USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133332452957
APX_Trader_6_USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133332454281
AutoGen-Portfolio-USD/JPY,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499133332455528
APX_Master_USD/CHF,2009-06-09 16:44:00.000,1.07849,1.07857,1.07835,1.07845,0,3499133332456928
APX_Trader_2_USD/CHF,2009-06-09 16:44:00.000,1.07849,1.07857,1.07835,1.07845,0,3499133332458301
APX_Trader_3_USD/CHF,2009-06-09 16:44:00.000,1.07849,1.07857,1.07835,1.07845,0,3499133332459576
APX_Trader_4_USD/CHF,2009-06-09 16:44:00.000,1.07849,1.07857,1.07835,1.07845,0,3499133332460916
APX_Trader_5_USD/CHF,2009-06-09 16:44:00.000,1.07849,1.07857,1.07835,1.07845,0,3499133332462294
AutoGen-Portfolio-USD/CHF,2009-06-09 16:44:00.000,1.07849,1.07857,1.07835,1.07845,0,3499133332463562
APX_Master_EUR/USD,2009-06-09 16:44:00.000,1.40643,1.40648,1.40632,1.40643,0,3499133332465655
APX_Trader_2_EUR/USD,2009-06-09 16:44:00.000,1.40643,1.40648,1.40632,1.40643,0,3499133332467934
APX_Trader_3_EUR/USD,2009-06-09 16:44:00.000,1.40643,1.40648,1.40632,1.40643,0,3499133332469179
AutoGen-Portfolio-EUR/USD,2009-06-09 16:44:00.000,1.40643,1.40648,1.40632,1.40643,0,3499133332470761
EntirePortfolio,2009-06-09 16:44:00.000,100,100,100,100,0,3499133332472195
APX_Master_USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133332475128
APX_Master_USD/CHF,2009-06-09 16:45:00.000,1.078455,1.07856,1.07837,1.07847,0,3499133332475202
APX_Trader_2_USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133332477079
APX_Trader_2_USD/CHF,2009-06-09 16:45:00.000,1.078455,1.07856,1.07837,1.07847,0,3499133332478051
APX_Trader_3_USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133332479345
APX_Trader_3_USD/CHF,2009-06-09 16:45:00.000,1.078455,1.07856,1.07837,1.07847,0,3499133332480488
APX_Trader_5_USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133332481618
APX_Trader_4_USD/CHF,2009-06-09 16:45:00.000,1.078455,1.07856,1.07837,1.07847,0,3499133332482594
APX_Trader_6_USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133332485404
APX_Trader_5_USD/CHF,2009-06-09 16:45:00.000,1.078455,1.07856,1.07837,1.07847,0,3499133332486364
AutoGen-Portfolio-USD/JPY,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499133332487213
AutoGen-Portfolio-USD/CHF,2009-06-09 16:45:00.000,1.078455,1.07856,1.07837,1.07847,0,3499133332488149
APX_Master_EUR/USD,2009-06-09 16:45:00.000,1.40638,1.40647,1.40633,1.40643,0,3499133332489188
APX_Trader_2_EUR/USD,2009-06-09 16:45:00.000,1.40638,1.40647,1.40633,1.40643,0,3499133332499633
APX_Trader_3_EUR/USD,2009-06-09 16:45:00.000,1.40638,1.40647,1.40633,1.40643,0,3499133332500926
AutoGen-Portfolio-EUR/USD,2009-06-09 16:45:00.000,1.40638,1.40647,1.40633,1.40643,0,3499133332502150
EntirePortfolio,2009-06-09 16:45:00.000,100,100,100,100,0,3499133332506995
APX_Master_USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133332508711
APX_Master_EUR/USD,2009-06-09 16:46:00.000,1.40648,1.40653,1.40643,1.40648,0,3499133332508725
APX_Trader_2_USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133332511814
APX_Trader_2_EUR/USD,2009-06-09 16:46:00.000,1.40648,1.40653,1.40643,1.40648,0,3499133332513128
APX_Trader_3_USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133332514463
APX_Trader_3_EUR/USD,2009-06-09 16:46:00.000,1.40648,1.40653,1.40643,1.40648,0,3499133332518556
APX_Trader_5_USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133332520639
AutoGen-Portfolio-EUR/USD,2009-06-09 16:46:00.000,1.40648,1.40653,1.40643,1.40648,0,3499133332521912
APX_Trader_6_USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133332522814
APX_Master_USD/CHF,2009-06-09 16:46:00.000,1.078455,1.07854,1.07835,1.07843,0,3499133332523983
AutoGen-Portfolio-USD/JPY,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499133332525107
APX_Trader_2_USD/CHF,2009-06-09 16:46:00.000,1.078455,1.07854,1.07835,1.07843,0,3499133332526407
