APX_Master_INTC,2010-09-21 13:53:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:53:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:53:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:53:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:53:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:53:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:53:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:53:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:54:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:54:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:54:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:54:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:54:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:54:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:54:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:54:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:54:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:54:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:54:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:54:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:54:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:54:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:54:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:54:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:54:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:54:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:54:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:54:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:54:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:54:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:54:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:54:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:55:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:55:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:55:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:55:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:55:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:55:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:55:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:55:10.000,99970.79,0,99970.79
EntirePortfolio,2010-09-21 13:55:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:55:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:55:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:55:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:55:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:55:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:55:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:55:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:55:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:56:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:56:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:56:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:56:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:56:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:56:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:56:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:56:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:56:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:56:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:56:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:56:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:56:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:56:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:56:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:56:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:56:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:56:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:56:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:56:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:56:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:56:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:56:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:56:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:57:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:57:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:57:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:57:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:57:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:57:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:57:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:57:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:57:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:57:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:57:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:57:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:57:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:57:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:57:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:57:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:57:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:57:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:57:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:57:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:57:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:57:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:57:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:57:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:58:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:58:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:58:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:58:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:58:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:58:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:58:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:58:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:58:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:58:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:58:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:58:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:58:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:58:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:58:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:58:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:58:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:58:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:58:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:58:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:58:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:58:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:58:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:58:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:59:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:59:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:59:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:59:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:59:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:59:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:59:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:59:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:59:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:59:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:59:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:59:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:59:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:59:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:59:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:59:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:59:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:59:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:59:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:59:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 13:59:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 13:59:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 13:59:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 13:59:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:00:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:00:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:00:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:00:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:00:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:00:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:00:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:00:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:00:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:00:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:00:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:00:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:00:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:00:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:00:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:00:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:00:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:00:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:00:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:00:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:00:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:00:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:00:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:00:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:01:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:01:00.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:01:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:01:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:01:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:01:10.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:01:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:01:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:01:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:01:20.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:01:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:01:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:01:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:01:30.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:01:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:01:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:01:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:01:40.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:01:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:01:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:01:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 14:01:50.000,9980.6,0,9980.6
AutoGen-Portfolio-INTC,2010-09-21 14:01:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:01:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:02:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:02:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:02:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:02:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:02:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:02:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:02:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:02:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:02:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:02:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:02:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:02:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:02:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:02:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:02:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:02:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:02:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:02:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:03:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:03:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:03:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:03:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:03:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:03:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:03:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:03:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:03:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:03:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:03:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:03:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:03:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:03:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:03:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:03:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:03:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:03:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:04:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:04:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:04:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:04:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:04:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:04:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:04:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:04:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:04:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:04:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:04:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:04:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:04:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:04:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:04:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:04:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:04:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:04:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:05:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:05:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:05:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:05:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:05:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:05:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:05:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:05:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:05:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:05:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:05:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:05:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:05:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:05:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:05:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:05:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:05:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:05:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:06:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:06:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:06:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:06:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:06:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:06:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:06:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:06:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:06:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:06:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:06:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:06:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:06:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:06:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:06:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:06:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:06:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:06:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:07:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:07:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:07:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:07:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:07:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:07:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:07:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:07:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:07:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:07:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:07:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:07:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:07:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:07:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:07:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:07:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:07:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:07:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:08:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:08:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:08:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:08:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:08:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:08:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:08:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:08:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:08:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:08:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:08:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:08:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:08:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:08:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:08:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:08:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:08:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:08:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:09:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:09:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:09:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:09:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:09:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:09:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:09:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:09:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:09:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:09:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:09:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:09:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:09:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:09:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:09:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:09:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:09:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:09:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:10:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:10:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:10:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:10:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:10:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:10:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:10:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:10:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:10:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:10:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:10:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:10:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:10:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:10:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:10:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:10:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:10:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:10:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:11:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:11:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:11:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:11:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:11:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:11:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:11:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:11:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:11:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:11:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:11:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:11:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:11:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 14:11:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 14:11:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 14:11:50.000,100000,0,100000
