ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,-10000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181163887
ExampleReversalStrategy,USD/JPY,20,1000000000074,10000,97.52,-6667,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3503597181200814
ExampleReversalStrategy,USD/JPY,20,1000000000074,10000,97.52,-3334,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3503597181202685
ExampleReversalStrategy,USD/JPY,20,1000000000074,10000,97.52,-1,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3503597181204673
ExampleReversalStrategy,USD/JPY,20,1000000000074,10000,97.52,3332,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3503597181206009
ExampleReversalStrategy,USD/JPY,20,1000000000074,10000,97.52,6665,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3503597181207928
ExampleReversalStrategy,USD/JPY,20,1000000000074,10000,97.52,10000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3503597181208628
ExampleReversalStrategy,USD/JPY,21,1000000000075,10000,97.546,-10000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3503597181279548
ExampleReversalStrategy,USD/JPY,20,1000000000076,10000,97.556,10000,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3503597181308657
ExampleReversalStrategy,USD/JPY,21,1000000000077,10000,97.564,0,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3503597181376298
ExampleReversalStrategy,USD/JPY,21,1000000000077,10000,97.564,-10000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3503597181378335
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,-7500,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181441594
