ExampleReversalStrategy,1984-05-24 00:00:00.000,10003.52,0.24,10003.76,3499110781171313
ExampleReversalStrategy,1984-05-25 00:00:00.000,10003.76,0.13,10003.89,3499110781174415
ExampleReversalStrategy,1984-05-29 00:00:00.000,10003.76,-0.04,10003.72,3499110781176071
ExampleReversalStrategy,1984-05-30 00:00:00.000,10003.72,-0.1,10003.62,3499110781179260
ExampleReversalStrategy,1984-05-31 00:00:00.000,10003.72,-0.12,10003.6,3499110781181504
ExampleReversalStrategy,1984-06-01 00:00:00.000,10003.72,0.01,10003.73,3499110781183276
ExampleReversalStrategy,1984-06-04 00:00:00.000,10003.72,-0.04,10003.68,3499110781184742
ExampleReversalStrategy,1984-06-05 00:00:00.000,10003.72,-0.02,10003.7,3499110781192449
ExampleReversalStrategy,1984-06-06 00:00:00.000,10003.72,0.16,10003.88,3499110781194305
ExampleReversalStrategy,1984-06-07 00:00:00.000,10003.72,0.31,10004.03,3499110781196451
ExampleReversalStrategy,1984-06-08 00:00:00.000,10003.72,0.34,10004.06,3499110781198521
ExampleReversalStrategy,1984-06-11 00:00:00.000,10003.72,0.56,10004.28,3499110781200709
ExampleReversalStrategy,1984-06-12 00:00:00.000,10003.72,0.54,10004.26,3499110781202599
ExampleReversalStrategy,1984-06-13 00:00:00.000,10003.72,0.61,10004.33,3499110781204343
ExampleReversalStrategy,1984-06-14 00:00:00.000,10003.72,0.53,10004.25,3499110781205865
ExampleReversalStrategy,1984-06-15 00:00:00.000,10004.25,-0.15,10004.1,3499110781209817
ExampleReversalStrategy,1984-06-18 00:00:00.000,10004.1,0.17,10004.27,3499110781213084
ExampleReversalStrategy,1984-06-19 00:00:00.000,10004.1,0.16,10004.26,3499110781214633
ExampleReversalStrategy,1984-06-20 00:00:00.000,10004.1,0.29,10004.39,3499110781216695
ExampleReversalStrategy,1984-06-21 00:00:00.000,10004.1,0.69,10004.79,3499110781218297
ExampleReversalStrategy,1984-06-22 00:00:00.000,10004.1,0.77,10004.87,3499110781219684
ExampleReversalStrategy,1984-06-25 00:00:00.000,10004.1,0.48,10004.58,3499110781221461
ExampleReversalStrategy,1984-06-26 00:00:00.000,10004.58,-0.19,10004.39,3499110781224428
ExampleReversalStrategy,1984-06-27 00:00:00.000,10004.58,-0.3,10004.28,3499110781225829
ExampleReversalStrategy,1984-06-28 00:00:00.000,10004.28,-0.31,10003.97,3499110781230166
ExampleReversalStrategy,1984-06-29 00:00:00.000,10003.97,0.19,10004.16,3499110781233248
ExampleReversalStrategy,1984-07-02 00:00:00.000,10003.97,0.03,10004,3499110781234656
ExampleReversalStrategy,1984-07-03 00:00:00.000,10003.97,-0.06,10003.91,3499110781236161
ExampleReversalStrategy,1984-07-05 00:00:00.000,10003.91,-0.07,10003.84,3499110781240372
ExampleReversalStrategy,1984-07-06 00:00:00.000,10003.84,0.08,10003.92,3499110781243632
ExampleReversalStrategy,1984-07-09 00:00:00.000,10003.84,-0.1,10003.74,3499110781245033
ExampleReversalStrategy,1984-07-10 00:00:00.000,10003.74,0.07,10003.81,3499110781248498
ExampleReversalStrategy,1984-07-11 00:00:00.000,10003.74,0.12,10003.86,3499110781249939
ExampleReversalStrategy,1984-07-12 00:00:00.000,10003.74,0.39,10004.13,3499110781251806
ExampleReversalStrategy,1984-07-13 00:00:00.000,10003.74,0.52,10004.26,3499110781253222
ExampleReversalStrategy,1984-07-16 00:00:00.000,10003.74,0.35,10004.09,3499110781254974
ExampleReversalStrategy,1984-07-17 00:00:00.000,10004.09,0.05,10004.14,3499110781259200
ExampleReversalStrategy,1984-07-18 00:00:00.000,10004.09,-0.21,10003.88,3499110781260843
ExampleReversalStrategy,1984-07-19 00:00:00.000,10003.88,0.22,10004.1,3499110781263806
ExampleReversalStrategy,1984-07-20 00:00:00.000,10003.88,0.43,10004.31,3499110781265342
ExampleReversalStrategy,1984-07-23 00:00:00.000,10003.88,0.56,10004.44,3499110781266803
ExampleReversalStrategy,1984-07-24 00:00:00.000,10003.88,0.76,10004.64,3499110781268188
ExampleReversalStrategy,1984-07-25 00:00:00.000,10003.88,0.91,10004.79,3499110781269480
ExampleReversalStrategy,1984-07-26 00:00:00.000,10003.88,1.14,10005.02,3499110781270923
ExampleReversalStrategy,1984-07-27 00:00:00.000,10003.88,1.21,10005.09,3499110781272536
ExampleReversalStrategy,1984-07-30 00:00:00.000,10003.88,1.27,10005.15,3499110781274043
ExampleReversalStrategy,1984-07-31 00:00:00.000,10003.88,1.31,10005.19,3499110781275466
ExampleReversalStrategy,1984-08-01 00:00:00.000,10003.88,0.78,10004.66,3499110781277061
ExampleReversalStrategy,1984-08-02 00:00:00.000,10004.66,0.94,10005.6,3499110781280119
ExampleReversalStrategy,1984-08-03 00:00:00.000,10004.66,0.65,10005.31,3499110781281450
ExampleReversalStrategy,1984-08-06 00:00:00.000,10004.66,0.99,10005.65,3499110781282853
ExampleReversalStrategy,1984-08-07 00:00:00.000,10004.66,1.18,10005.84,3499110781284316
ExampleReversalStrategy,1984-08-08 00:00:00.000,10004.66,1.25,10005.91,3499110781285657
ExampleReversalStrategy,1984-08-09 00:00:00.000,10004.66,1.22,10005.88,3499110781287365
ExampleReversalStrategy,1984-08-10 00:00:00.000,10004.66,0.95,10005.61,3499110781288985
ExampleReversalStrategy,1984-08-13 00:00:00.000,10005.61,-0.07,10005.54,3499110781293021
ExampleReversalStrategy,1984-08-14 00:00:00.000,10005.61,-0.17,10005.44,3499110781294499
ExampleReversalStrategy,1984-08-15 00:00:00.000,10005.44,-0.06,10005.38,3499110781299622
ExampleReversalStrategy,1984-08-16 00:00:00.000,10005.44,0.04,10005.48,3499110781301065
ExampleReversalStrategy,1984-08-17 00:00:00.000,10005.44,0.14,10005.58,3499110781302467
ExampleReversalStrategy,1984-08-20 00:00:00.000,10005.44,0.19,10005.63,3499110781304102
ExampleReversalStrategy,1984-08-21 00:00:00.000,10005.44,0.43,10005.87,3499110781305482
ExampleReversalStrategy,1984-08-22 00:00:00.000,10005.44,0.63,10006.07,3499110781307287
ExampleReversalStrategy,1984-08-23 00:00:00.000,10005.44,0.52,10005.96,3499110781310262
ExampleReversalStrategy,1984-08-24 00:00:00.000,10005.44,0.66,10006.1,3499110781311705
ExampleReversalStrategy,1984-08-27 00:00:00.000,10005.44,0.61,10006.05,3499110781314371
ExampleReversalStrategy,1984-08-28 00:00:00.000,10005.44,0.62,10006.06,3499110781316602
ExampleReversalStrategy,1984-08-29 00:00:00.000,10005.44,0.5,10005.94,3499110781317951
ExampleReversalStrategy,1984-08-30 00:00:00.000,10005.94,0.47,10006.41,3499110781323437
ExampleReversalStrategy,1984-08-31 00:00:00.000,10005.94,0.52,10006.46,3499110781324913
ExampleReversalStrategy,1984-09-04 00:00:00.000,10005.94,0.71,10006.65,3499110781327053
ExampleReversalStrategy,1984-09-05 00:00:00.000,10005.94,0.87,10006.81,3499110781328492
ExampleReversalStrategy,1984-09-06 00:00:00.000,10005.94,0.47,10006.41,3499110781329867
ExampleReversalStrategy,1984-09-07 00:00:00.000,10006.41,-0.06,10006.35,3499110781332629
ExampleReversalStrategy,1984-09-10 00:00:00.000,10006.41,0.08,10006.49,3499110781333995
ExampleReversalStrategy,1984-09-11 00:00:00.000,10006.41,0.25,10006.66,3499110781335330
ExampleReversalStrategy,1984-09-12 00:00:00.000,10006.41,0.05,10006.46,3499110781336731
ExampleReversalStrategy,1984-09-13 00:00:00.000,10006.46,-0.02,10006.44,3499110781339656
ExampleReversalStrategy,1984-09-14 00:00:00.000,10006.46,0.05,10006.51,3499110781340752
ExampleReversalStrategy,1984-09-17 00:00:00.000,10006.46,-0.01,10006.45,3499110781345956
ExampleReversalStrategy,1984-09-18 00:00:00.000,10006.46,-0.14,10006.32,3499110781348698
ExampleReversalStrategy,1984-09-19 00:00:00.000,10006.46,-0.29,10006.17,3499110781350638
ExampleReversalStrategy,1984-09-20 00:00:00.000,10006.17,-0.04,10006.13,3499110781355841
ExampleReversalStrategy,1984-09-21 00:00:00.000,10006.13,0.11,10006.24,3499110781359980
ExampleReversalStrategy,1984-09-24 00:00:00.000,10006.13,0.1,10006.23,3499110781361659
ExampleReversalStrategy,1984-09-25 00:00:00.000,10006.13,0.03,10006.16,3499110781363276
ExampleReversalStrategy,1984-09-26 00:00:00.000,10006.13,0.04,10006.17,3499110781363276
ExampleReversalStrategy,1984-09-27 00:00:00.000,10006.13,0,10006.13,3499110781364758
ExampleReversalStrategy,1984-09-28 00:00:00.000,10006.13,-0.08,10006.05,3499110781366273
ExampleReversalStrategy,1984-10-01 00:00:00.000,10006.05,0.03,10006.08,3499110781369119
ExampleReversalStrategy,1984-10-02 00:00:00.000,10006.05,-0.04,10006.01,3499110781371533
ExampleReversalStrategy,1984-10-03 00:00:00.000,10006.05,-0.12,10005.93,3499110781373049
ExampleReversalStrategy,1984-10-04 00:00:00.000,10005.93,0.07,10006,3499110781375789
ExampleReversalStrategy,1984-10-05 00:00:00.000,10005.93,0.14,10006.07,3499110781376006
ExampleReversalStrategy,1984-10-08 00:00:00.000,10005.93,0.17,10006.1,3499110781376006
ExampleReversalStrategy,1984-10-09 00:00:00.000,10005.93,0.09,10006.02,3499110781376006
ExampleReversalStrategy,1984-10-10 00:00:00.000,10006.02,-0.12,10005.9,3499110781376006
ExampleReversalStrategy,1984-10-11 00:00:00.000,10006.02,-0.17,10005.85,3499110781376006
ExampleReversalStrategy,1984-10-12 00:00:00.000,10005.85,0.22,10006.07,3499110781376006
ExampleReversalStrategy,1984-10-15 00:00:00.000,10005.85,0.49,10006.34,3499110781382360
ExampleReversalStrategy,1984-10-16 00:00:00.000,10005.85,0.47,10006.32,3499110781384603
ExampleReversalStrategy,1984-10-17 00:00:00.000,10005.85,1.37,10007.22,3499110781389102
ExampleReversalStrategy,1984-10-18 00:00:00.000,10005.85,1.73,10007.58,3499110781391311
ExampleReversalStrategy,1984-10-19 00:00:00.000,10005.85,1.58,10007.43,3499110781392690
ExampleReversalStrategy,1984-10-22 00:00:00.000,10007.43,0.75,10008.18,3499110781395600
ExampleReversalStrategy,1984-10-23 00:00:00.000,10007.43,0.66,10008.09,3499110781396931
ExampleReversalStrategy,1984-10-24 00:00:00.000,10007.43,0.81,10008.24,3499110781400407
ExampleReversalStrategy,1984-10-25 00:00:00.000,10007.43,0.95,10008.38,3499110781401967
ExampleReversalStrategy,1984-10-26 00:00:00.000,10007.43,0.88,10008.31,3499110781403368
ExampleReversalStrategy,1984-10-29 00:00:00.000,10007.43,0.71,10008.14,3499110781410055
ExampleReversalStrategy,1984-10-30 00:00:00.000,10008.14,0.19,10008.33,3499110781414242
ExampleReversalStrategy,1984-10-31 00:00:00.000,10008.14,-0.05,10008.09,3499110781416066
ExampleReversalStrategy,1984-11-01 00:00:00.000,10008.09,0.28,10008.37,3499110781419066
ExampleReversalStrategy,1984-11-02 00:00:00.000,10008.09,0.19,10008.28,3499110781422391
ExampleReversalStrategy,1984-11-05 00:00:00.000,10008.09,0.09,10008.18,3499110781424469
ExampleReversalStrategy,1984-11-06 00:00:00.000,10008.09,0.24,10008.33,3499110781426173
ExampleReversalStrategy,1984-11-07 00:00:00.000,10008.09,0.27,10008.36,3499110781435308
ExampleReversalStrategy,1984-11-08 00:00:00.000,10008.09,0.22,10008.31,3499110781438742
ExampleReversalStrategy,1984-11-09 00:00:00.000,10008.09,0.07,10008.16,3499110781440368
ExampleReversalStrategy,1984-11-12 00:00:00.000,10008.09,-0.04,10008.05,3499110781441961
ExampleReversalStrategy,1984-11-13 00:00:00.000,10008.05,-0.04,10008.01,3499110781445592
ExampleReversalStrategy,1984-11-14 00:00:00.000,10008.05,-0.02,10008.03,3499110781447116
ExampleReversalStrategy,1984-11-15 00:00:00.000,10008.05,0.19,10008.24,3499110781449101
ExampleReversalStrategy,1984-11-16 00:00:00.000,10008.05,0.34,10008.39,3499110781450513
ExampleReversalStrategy,1984-11-19 00:00:00.000,10008.05,0.59,10008.64,3499110781452252
ExampleReversalStrategy,1984-11-20 00:00:00.000,10008.05,0.57,10008.62,3499110781456140
ExampleReversalStrategy,1984-11-21 00:00:00.000,10008.05,0.68,10008.73,3499110781457757
ExampleReversalStrategy,1984-11-26 00:00:00.000,10008.05,1.26,10009.31,3499110781461731
ExampleReversalStrategy,1984-11-27 00:00:00.000,10008.05,1.11,10009.16,3499110781463793
ExampleReversalStrategy,1984-11-28 00:00:00.000,10008.05,1.1,10009.15,3499110781465210
ExampleReversalStrategy,1984-11-29 00:00:00.000,10008.05,0.94,10008.99,3499110781466575
ExampleReversalStrategy,1984-11-30 00:00:00.000,10008.05,1.11,10009.16,3499110781467968
ExampleReversalStrategy,1984-12-03 00:00:00.000,10008.05,1.12,10009.17,3499110781469604
ExampleReversalStrategy,1984-12-04 00:00:00.000,10008.05,0.9,10008.95,3499110781471090
ExampleReversalStrategy,1984-12-05 00:00:00.000,10008.95,0.18,10009.13,3499110781474929
ExampleReversalStrategy,1984-12-06 00:00:00.000,10008.95,0.16,10009.11,3499110781476461
ExampleReversalStrategy,1984-12-07 00:00:00.000,10008.95,-0.06,10008.89,3499110781479321
ExampleReversalStrategy,1984-12-10 00:00:00.000,10008.89,0.01,10008.9,3499110781486305
ExampleReversalStrategy,1984-12-11 00:00:00.000,10008.89,0.21,10009.1,3499110781488123
ExampleReversalStrategy,1984-12-12 00:00:00.000,10008.89,0.74,10009.63,3499110781489911
ExampleReversalStrategy,1984-12-13 00:00:00.000,10008.89,0.89,10009.78,3499110781491298
ExampleReversalStrategy,1984-12-14 00:00:00.000,10008.89,1.01,10009.9,3499110781492712
ExampleReversalStrategy,1984-12-17 00:00:00.000,10008.89,0.66,10009.55,3499110781494346
ExampleReversalStrategy,1984-12-18 00:00:00.000,10009.55,-0.01,10009.54,3499110781497697
ExampleReversalStrategy,1984-12-19 00:00:00.000,10009.55,-0.42,10009.13,3499110781499101
ExampleReversalStrategy,1984-12-20 00:00:00.000,10009.13,0.05,10009.18,3499110781502066
ExampleReversalStrategy,1984-12-21 00:00:00.000,10009.13,-0.12,10009.01,3499110781503615
ExampleReversalStrategy,1984-12-26 00:00:00.000,10009.01,0.29,10009.3,3499110781506848
ExampleReversalStrategy,1984-12-27 00:00:00.000,10009.01,-0.16,10008.85,3499110781508189
ExampleReversalStrategy,1984-12-28 00:00:00.000,10008.85,-0.07,10008.78,3499110781511223
ExampleReversalStrategy,1985-01-02 00:00:00.000,10008.85,0.42,10009.27,3499110781512752
ExampleReversalStrategy,1985-01-03 00:00:00.000,10008.85,0.5,10009.35,3499110781514799
ExampleReversalStrategy,1985-01-04 00:00:00.000,10008.85,1.16,10010.01,3499110781519433
ExampleReversalStrategy,1985-01-07 00:00:00.000,10008.85,0.78,10009.63,3499110781521656
ExampleReversalStrategy,1985-01-08 00:00:00.000,10008.85,0.86,10009.71,3499110781523048
ExampleReversalStrategy,1985-01-09 00:00:00.000,10008.85,0.91,10009.76,3499110781524559
ExampleReversalStrategy,1985-01-10 00:00:00.000,10008.85,0.58,10009.43,3499110781527191
ExampleReversalStrategy,1985-01-11 00:00:00.000,10009.43,0.01,10009.44,3499110781530458
ExampleReversalStrategy,1985-01-14 00:00:00.000,10009.43,0.36,10009.79,3499110781532513
ExampleReversalStrategy,1985-01-15 00:00:00.000,10009.43,0.15,10009.58,3499110781533891
ExampleReversalStrategy,1985-01-16 00:00:00.000,10009.58,0.34,10009.92,3499110781536778
ExampleReversalStrategy,1985-01-17 00:00:00.000,10009.58,0.22,10009.8,3499110781538156
ExampleReversalStrategy,1985-01-18 00:00:00.000,10009.58,0.16,10009.74,3499110781539854
ExampleReversalStrategy,1985-01-21 00:00:00.000,10009.58,-0.06,10009.52,3499110781541268
ExampleReversalStrategy,1985-01-22 00:00:00.000,10009.52,-0.42,10009.1,3499110781544093
ExampleReversalStrategy,1985-01-23 00:00:00.000,10009.1,0.17,10009.27,3499110781547347
ExampleReversalStrategy,1985-01-24 00:00:00.000,10009.1,0.27,10009.37,3499110781550318
ExampleReversalStrategy,1985-01-25 00:00:00.000,10009.1,0.3,10009.4,3499110781551681
ExampleReversalStrategy,1985-01-28 00:00:00.000,10009.1,0.32,10009.42,3499110781553362
ExampleReversalStrategy,1985-01-29 00:00:00.000,10009.1,0.17,10009.27,3499110781554747
ExampleReversalStrategy,1985-01-30 00:00:00.000,10009.27,0.29,10009.56,3499110781557739
ExampleReversalStrategy,1985-01-31 00:00:00.000,10009.27,1.03,10010.3,3499110781559520
ExampleReversalStrategy,1985-02-01 00:00:00.000,10009.27,1.36,10010.63,3499110781560945
ExampleReversalStrategy,1985-02-04 00:00:00.000,10009.27,1.14,10010.41,3499110781562306
ExampleReversalStrategy,1985-02-05 00:00:00.000,10009.27,1.4,10010.67,3499110781563685
ExampleReversalStrategy,1985-02-06 00:00:00.000,10009.27,1.69,10010.96,3499110781565161
ExampleReversalStrategy,1985-02-07 00:00:00.000,10009.27,1.83,10011.1,3499110781566734
ExampleReversalStrategy,1985-02-08 00:00:00.000,10009.27,2.21,10011.48,3499110781568086
ExampleReversalStrategy,1985-02-11 00:00:00.000,10009.27,2.68,10011.95,3499110781570153
ExampleReversalStrategy,1985-02-12 00:00:00.000,10009.27,1.98,10011.25,3499110781571902
ExampleReversalStrategy,1985-02-13 00:00:00.000,10011.25,-0.49,10010.76,3499110781575533
ExampleReversalStrategy,1985-02-14 00:00:00.000,10011.25,-0.44,10010.81,3499110781576934
ExampleReversalStrategy,1985-02-15 00:00:00.000,10011.25,-0.44,10010.81,3499110781578397
ExampleReversalStrategy,1985-02-19 00:00:00.000,10011.25,0.07,10011.32,3499110781579891
ExampleReversalStrategy,1985-02-20 00:00:00.000,10011.25,0.18,10011.43,3499110781581435
ExampleReversalStrategy,1985-02-21 00:00:00.000,10011.25,0.22,10011.47,3499110781582779
ExampleReversalStrategy,1985-02-22 00:00:00.000,10011.25,0.6,10011.85,3499110781584178
ExampleReversalStrategy,1985-02-25 00:00:00.000,10011.25,0.92,10012.17,3499110781585765
ExampleReversalStrategy,1985-02-26 00:00:00.000,10011.25,0.57,10011.82,3499110781587178
ExampleReversalStrategy,1985-02-27 00:00:00.000,10011.82,-0.1,10011.72,3499110781594080
ExampleReversalStrategy,1985-02-28 00:00:00.000,10011.82,-0.06,10011.76,3499110781596358
ExampleReversalStrategy,1985-03-01 00:00:00.000,10011.82,0.41,10012.23,3499110781598544
ExampleReversalStrategy,1985-03-04 00:00:00.000,10011.82,0.95,10012.77,3499110781600218
ExampleReversalStrategy,1985-03-05 00:00:00.000,10011.82,0.76,10012.58,3499110781601617
ExampleReversalStrategy,1985-03-06 00:00:00.000,10011.82,0.98,10012.8,3499110781603798
ExampleReversalStrategy,1985-03-07 00:00:00.000,10011.82,1.29,10013.11,3499110781605714
ExampleReversalStrategy,1985-03-08 00:00:00.000,10011.82,0.95,10012.77,3499110781607306
ExampleReversalStrategy,1985-03-11 00:00:00.000,10012.77,0.17,10012.94,3499110781611483
ExampleReversalStrategy,1985-03-12 00:00:00.000,10012.77,-0.18,10012.59,3499110781612825
ExampleReversalStrategy,1985-03-13 00:00:00.000,10012.59,0.14,10012.73,3499110781616410
ExampleReversalStrategy,1985-03-14 00:00:00.000,10012.59,0.27,10012.86,3499110781618099
ExampleReversalStrategy,1985-03-15 00:00:00.000,10012.59,0.4,10012.99,3499110781619546
ExampleReversalStrategy,1985-03-18 00:00:00.000,10012.59,0.33,10012.92,3499110781622581
ExampleReversalStrategy,1985-03-19 00:00:00.000,10012.59,0.27,10012.86,3499110781625701
ExampleReversalStrategy,1985-03-20 00:00:00.000,10012.59,0.07,10012.66,3499110781628483
ExampleReversalStrategy,1985-03-21 00:00:00.000,10012.59,0.42,10013.01,3499110781630024
ExampleReversalStrategy,1985-03-22 00:00:00.000,10012.59,0.32,10012.91,3499110781631879
ExampleReversalStrategy,1985-03-25 00:00:00.000,10012.59,0.17,10012.76,3499110781633362
ExampleReversalStrategy,1985-03-26 00:00:00.000,10012.76,-0.36,10012.4,3499110781637070
ExampleReversalStrategy,1985-03-27 00:00:00.000,10012.4,-0.29,10012.11,3499110781639732
ExampleReversalStrategy,1985-03-28 00:00:00.000,10012.4,-0.2,10012.2,3499110781641838
ExampleReversalStrategy,1985-03-29 00:00:00.000,10012.4,-0.16,10012.24,3499110781643283
ExampleReversalStrategy,1985-04-01 00:00:00.000,10012.4,0.27,10012.67,3499110781644826
ExampleReversalStrategy,1985-04-02 00:00:00.000,10012.4,0.4,10012.8,3499110781646482
ExampleReversalStrategy,1985-04-03 00:00:00.000,10012.4,0.37,10012.77,3499110781648989
ExampleReversalStrategy,1985-04-04 00:00:00.000,10012.4,0.45,10012.85,3499110781650648
ExampleReversalStrategy,1985-04-08 00:00:00.000,10012.4,0.64,10013.04,3499110781652267
ExampleReversalStrategy,1985-04-09 00:00:00.000,10012.4,0.6,10013,3499110781654007
ExampleReversalStrategy,1985-04-10 00:00:00.000,10012.4,0.79,10013.19,3499110781656135
ExampleReversalStrategy,1985-04-11 00:00:00.000,10012.4,0.49,10012.89,3499110781657816
ExampleReversalStrategy,1985-04-12 00:00:00.000,10012.89,0.26,10013.15,3499110781664291
ExampleReversalStrategy,1985-04-15 00:00:00.000,10012.89,-0.2,10012.69,3499110781665961
ExampleReversalStrategy,1985-04-16 00:00:00.000,10012.69,-0.91,10011.78,3499110781669604
ExampleReversalStrategy,1985-04-17 00:00:00.000,10011.78,0.33,10012.11,3499110781676055
ExampleReversalStrategy,1985-04-18 00:00:00.000,10011.78,0.26,10012.04,3499110781678275
ExampleReversalStrategy,1985-04-19 00:00:00.000,10011.78,-0.01,10011.77,3499110781680598
ExampleReversalStrategy,1985-04-22 00:00:00.000,10011.77,0.25,10012.02,3499110781684691
ExampleReversalStrategy,1985-04-23 00:00:00.000,10011.77,0.08,10011.85,3499110781688763
ExampleReversalStrategy,1985-04-24 00:00:00.000,10011.77,-0.31,10011.46,3499110781690384
ExampleReversalStrategy,1985-04-25 00:00:00.000,10011.46,0.06,10011.52,3499110781693759
ExampleReversalStrategy,1985-04-26 00:00:00.000,10011.46,-0.01,10011.45,3499110781695546
ExampleReversalStrategy,1985-04-29 00:00:00.000,10011.45,-0.28,10011.17,3499110781698949
ExampleReversalStrategy,1985-04-30 00:00:00.000,10011.17,0.03,10011.2,3499110781701966
ExampleReversalStrategy,1985-05-01 00:00:00.000,10011.17,0.33,10011.5,3499110781703332
ExampleReversalStrategy,1985-05-02 00:00:00.000,10011.17,0.3,10011.47,3499110781704162
ExampleReversalStrategy,1985-05-03 00:00:00.000,10011.17,0.37,10011.54,3499110781706253
ExampleReversalStrategy,1985-05-06 00:00:00.000,10011.17,0.47,10011.64,3499110781707726
ExampleReversalStrategy,1985-05-07 00:00:00.000,10011.17,0.35,10011.52,3499110781708459
ExampleReversalStrategy,1985-05-08 00:00:00.000,10011.17,0.49,10011.66,3499110781708459
ExampleReversalStrategy,1985-05-09 00:00:00.000,10011.17,0.08,10011.25,3499110781708459
ExampleReversalStrategy,1985-05-10 00:00:00.000,10011.25,-0.2,10011.05,3499110781708459
ExampleReversalStrategy,1985-05-13 00:00:00.000,10011.25,0.01,10011.26,3499110781708459
ExampleReversalStrategy,1985-05-14 00:00:00.000,10011.25,0.08,10011.33,3499110781708459
ExampleReversalStrategy,1985-05-15 00:00:00.000,10011.25,0.21,10011.46,3499110781708459
ExampleReversalStrategy,1985-05-16 00:00:00.000,10011.25,-0.48,10010.77,3499110781708459
ExampleReversalStrategy,1985-05-17 00:00:00.000,10010.77,0.19,10010.96,3499110781708459
ExampleReversalStrategy,1985-05-20 00:00:00.000,10010.77,0.11,10010.88,3499110781708459
ExampleReversalStrategy,1985-05-21 00:00:00.000,10010.77,-0.04,10010.73,3499110781711902
ExampleReversalStrategy,1985-05-22 00:00:00.000,10010.73,-0.04,10010.69,3499110781719204
ExampleReversalStrategy,1985-05-23 00:00:00.000,10010.73,0.46,10011.19,3499110781730738
ExampleReversalStrategy,1985-05-24 00:00:00.000,10010.73,0.56,10011.29,3499110781733053
ExampleReversalStrategy,1985-05-28 00:00:00.000,10010.73,0.43,10011.16,3499110781734443
ExampleReversalStrategy,1985-05-29 00:00:00.000,10010.73,0.5,10011.23,3499110781735295
ExampleReversalStrategy,1985-05-30 00:00:00.000,10010.73,0.78,10011.51,3499110781737443
ExampleReversalStrategy,1985-05-31 00:00:00.000,10010.73,0.7,10011.43,3499110781738785
ExampleReversalStrategy,1985-06-03 00:00:00.000,10010.73,0.34,10011.07,3499110781740372
ExampleReversalStrategy,1985-06-04 00:00:00.000,10011.07,0.01,10011.08,3499110781743450
ExampleReversalStrategy,1985-06-05 00:00:00.000,10011.07,0.46,10011.53,3499110781744448
ExampleReversalStrategy,1985-06-06 00:00:00.000,10011.07,0.4,10011.47,3499110781746061
ExampleReversalStrategy,1985-06-07 00:00:00.000,10011.07,0.56,10011.63,3499110781747476
ExampleReversalStrategy,1985-06-10 00:00:00.000,10011.07,0.67,10011.74,3499110781748457
ExampleReversalStrategy,1985-06-11 00:00:00.000,10011.07,0.53,10011.6,3499110781750221
ExampleReversalStrategy,1985-06-12 00:00:00.000,10011.6,0.06,10011.66,3499110781753384
ExampleReversalStrategy,1985-06-13 00:00:00.000,10011.6,0.46,10012.06,3499110781754952
ExampleReversalStrategy,1985-06-14 00:00:00.000,10011.6,0.34,10011.94,3499110781756357
ExampleReversalStrategy,1985-06-17 00:00:00.000,10011.6,-0.73,10010.87,3499110781757895
ExampleReversalStrategy,1985-06-18 00:00:00.000,10010.87,-0.07,10010.8,3499110781760457
ExampleReversalStrategy,1985-06-19 00:00:00.000,10010.8,0.29,10011.09,3499110781760457
ExampleReversalStrategy,1985-06-20 00:00:00.000,10010.8,0.29,10011.09,3499110781760457
ExampleReversalStrategy,1985-06-21 00:00:00.000,10010.8,0.63,10011.43,3499110781760457
ExampleReversalStrategy,1985-06-24 00:00:00.000,10010.8,0.6,10011.4,3499110781760457
ExampleReversalStrategy,1985-06-25 00:00:00.000,10010.8,0.46,10011.26,3499110781768461
ExampleReversalStrategy,1985-06-26 00:00:00.000,10011.26,-0.09,10011.17,3499110781773271
ExampleReversalStrategy,1985-06-27 00:00:00.000,10011.26,-0.34,10010.92,3499110781774661
ExampleReversalStrategy,1985-06-28 00:00:00.000,10010.92,-0.22,10010.7,3499110781777907
ExampleReversalStrategy,1985-07-01 00:00:00.000,10010.7,0.19,10010.89,3499110781781237
ExampleReversalStrategy,1985-07-02 00:00:00.000,10010.7,0.03,10010.73,3499110781782576
ExampleReversalStrategy,1985-07-03 00:00:00.000,10010.73,0.07,10010.8,3499110781785596
ExampleReversalStrategy,1985-07-08 00:00:00.000,10010.73,0.15,10010.88,3499110781788455
ExampleReversalStrategy,1985-07-09 00:00:00.000,10010.73,0.61,10011.34,3499110781789749
ExampleReversalStrategy,1985-07-10 00:00:00.000,10010.73,0.71,10011.44,3499110781792365
ExampleReversalStrategy,1985-07-11 00:00:00.000,10010.73,0.53,10011.26,3499110781794130
ExampleReversalStrategy,1985-07-12 00:00:00.000,10010.73,0.27,10011,3499110781795170
ExampleReversalStrategy,1985-07-15 00:00:00.000,10011,-0.2,10010.8,3499110781799021
ExampleReversalStrategy,1985-07-16 00:00:00.000,10011,0.64,10011.64,3499110781801308
ExampleReversalStrategy,1985-07-17 00:00:00.000,10011,0.54,10011.54,3499110781803468
ExampleReversalStrategy,1985-07-18 00:00:00.000,10011,0.41,10011.41,3499110781805013
ExampleReversalStrategy,1985-07-19 00:00:00.000,10011.41,-0.02,10011.39,3499110781814342
ExampleReversalStrategy,1985-07-22 00:00:00.000,10011.41,0.21,10011.62,3499110781815744
ExampleReversalStrategy,1985-07-23 00:00:00.000,10011.41,0.46,10011.87,3499110781817185
